Z_Crudo,Z_Filtrado,D_Kalman,Avance_Lineal
0.04572976492945169,0.04572547132931286,0.04619950283064092,-0.0016736200000000033
0.045811221322007566,0.04575119632712127,0.04636370616611839,-0.0016736200000000033
0.046170369247902306,0.045876948203355576,0.04663612306740841,-0.001544879999999961
0.04609687408300879,0.04594292596725154,0.046689810540334546,-0.0016736200000000033
0.04643474004437362,0.04609047019038816,0.04695153110521593,-0.0016736200000000033
0.04664371111966631,0.0462564424691716,0.047174636363645064,-0.0016736200000000033
0.046659089939696925,0.046377236710329194,0.047245675315091155,-0.0016736200000000033
0.04674502568217932,0.04648757340188423,0.047293123695411984,-0.0015448800000000338
0.04685623657441101,0.04659817235364226,0.04742174525310335,-0.0016736200000000033
0.04716959759022592,0.04676959992461736,0.0476856054803039,-0.0016736200000000033
0.04713453126240336,0.04687907932595316,0.047730636281496,-0.0016736200000000033
0.047159899782510006,0.04696332546292021,0.047726777514907254,-0.001544879999999961
0.0472530646259646,0.047050247211833526,0.047828440739437574,-0.0016736200000000033
0.0473877077043676,0.047151485359593744,0.04795424689262889,-0.0016736200000000033
0.04759304386932703,0.04728395291251373,0.04768982792772445,-3.6415315207705136e-17
0.04780796565136612,0.047441156734169446,0.04777631074372068,3.6415315207705136e-17
0.048191985448019746,0.04766640534832453,0.048097853636205556,-6.437000000000292e-05
0.048240698763215704,0.04783869337279188,0.04818517563727382,6.437000000000292e-05
0.048602677079229925,0.04806788848472329,0.04849080790501896,0.0
0.048696802314034726,0.048256562633516714,0.048641606278493614,3.6415315207705136e-17
0.048528864115376054,0.04833825307807452,0.04855907328693636,-7.283063041541027e-17
0.04808997129799469,0.04826376854405057,0.04821566679709943,1.8207657603852568e-17
0.04823289919952051,0.048254507740691545,0.048245529680724916,-6.436999999996651e-05
0.04821419755567225,0.04824241468518575,0.048205345083760474,6.436999999998472e-05
0.0482608075000013,0.048247932529630416,0.048245946390359284,1.8207657603852568e-17
0.0482417316373752,0.04824607226195385,0.0482428609770336,-5.46229728115577e-17
0.04829742001227453,0.048261476587050045,0.0482828009628419,1.8207657603852568e-17
0.04819113703817201,0.04824037472238663,0.048215698312762366,1.8207657603852568e-17
0.04812134750533289,0.04820466655727051,0.04816387661750563,-6.436999999998472e-05
0.047836515787348884,0.04809422132629402,0.04790698396790618,6.436999999998472e-05
0.04769437013362294,0.04797426596849269,0.04775133983881881,1.8207657603852568e-17
0.047494748127440846,0.047830410616177134,0.047563501669289104,-5.46229728115577e-17
0.04739400005604141,0.047699487448136416,0.0474394178764269,1.8207657603852568e-17
0.04740252685246704,0.0476103992694356,0.047412411772545036,1.8207657603852568e-17
0.047215528175741026,0.04749193794132723,0.0468370857385878,0.0016092500000000187
0.04691183211500228,0.04731790619342974,0.0464433587563683,0.001673619999999985
0.046774870414061906,0.04715499545961938,0.04623759700566483,0.0016736200000000033
0.04648742308830172,0.046954723748224084,0.04598928515329116,0.001609249999999964
0.0462187992248773,0.04673394639122005,0.04570885598730764,0.0016736200000000033
0.04604115866258758,0.04652611007263031,0.04552092119118383,0.0016092500000000004
0.04566044937076194,0.0462664118620698,0.045174617780286024,0.0016736200000000033
0.045590739036116545,0.04606371001428382,0.045030794554226754,0.0016736200000000033
0.04520022242955953,0.045804663738866526,0.044723627129269,0.0016092500000000369
0.0455368031185448,0.04572430555277,0.045750110506833766,-0.0016092500000000369
0.04585437738778751,0.045763327103275256,0.04627488428867522,-0.0016736200000000033
0.046107689945839234,0.04586663595604445,0.04660093466241776,-0.0016736200000000033
0.046297601521107935,0.04599592562556349,0.04681007662927928,-0.0016092500000000004
0.04654574247835337,0.04616087068140045,0.047065015728062515,-0.0016736200000000033
0.04685346021719148,0.04636864754213776,0.0473413435834035,-0.001609249999999964
0.04705368922977793,0.046574160048429805,0.047579211108967776,-0.0016736200000000033
0.047140985469314646,0.046744207674695254,0.047706852802998884,-0.001673619999999985
0.04730609658261932,0.04691277434707247,0.047844676126151564,-0.0016092500000000187
0.047490938903346006,0.04708622371395453,0.04803416763396615,-0.001673619999999985
0.047632003057777164,0.047249957517101315,0.0481709599691112,-0.0016092500000000369
0.04780998677399981,0.04741796629417086,0.04835515437755576,-0.0016736200000000033
0.04782085352324823,0.047538832462894066,0.04841246413311177,-0.0016736200000000033
0.04804616143508932,0.047691031154552636,0.04857550918512956,-0.0016092500000000004
0.04805335189506099,0.04779972737670514,0.04864170864669346,-0.0016736200000000033
0.0482919832021106,0.04794740412432677,0.04838569185255918,5.46229728115577e-17
0.048316522091460805,0.04805813951446698,0.04833505607308777,-1.8207657603852568e-17
0.048314887352192776,0.048135163865784716,0.048320291544668964,-1.8207657603852568e-17
0.04850328041183491,0.04824559882959977,0.04843700080313713,6.436999999996651e-05
0.04856282973273511,0.048340768100540374,0.04852911397266484,5.46229728115577e-17
0.048681272329320624,0.04844291936917445,0.048640501620533065,-1.8207657603852568e-17
0.04856521729863135,0.04847960874801152,0.04860263756140443,-6.436999999998472e-05
0.04823676500397312,0.0484067556248,0.04833480026026955,-1.8207657603852568e-17
0.04772551305914516,0.048202382855103545,0.04788877107264507,-1.8207657603852568e-17
0.047699806549413366,0.04805160996339648,0.04775043944081142,5.46229728115577e-17
0.04777354866734462,0.04796819157458092,0.04775010867924056,6.436999999998472e-05
0.04768216170202373,0.04788238261281376,0.047717615929213905,-6.436999999998472e-05
0.04776316066265834,0.04784661602776713,0.047750956988112415,-1.8207657603852568e-17
0.04787427465749097,0.047854913616684286,0.04784123178756851,-1.8207657603852568e-17
0.047808313963579985,0.047840933720752994,0.047817134267934304,-1.8207657603852568e-17
0.04767158671115887,0.04779012961787475,0.047693338171940367,6.437000000003934e-05
0.0475233935684978,0.04771010880306167,0.04756893008774827,-1.8207657603852568e-17
0.04720630315071097,0.04755896710735645,0.047320716635160666,-6.436999999996651e-05
0.04675903543051081,0.047318987604302754,0.04690953745570049,-3.6415315207705136e-17
0.04648954523072042,0.047070154892228044,0.04660208180823118,0.0
0.04612188270490745,0.04678567323603186,0.046233303777332396,6.437000000000292e-05
0.04608711867002609,0.04657610686623012,0.04614353674099105,-6.436999999996651e-05
0.04617288718306003,0.04645514096127909,0.046147774866293366,6.436999999996651e-05
0.046315538760006256,0.046413260300897236,0.046287834449683575,-6.437000000000292e-05
0.046081307258114275,0.046313674388062345,0.04613664605231034,0.0
0.04597164237044116,0.04621106478277599,0.046015854973746176,-3.6415315207705136e-17
0.046024694053362555,0.04615515356395196,0.04602232562911749,7.283063041541027e-17
0.04589292321384306,0.04607648445891929,0.04592759648651449,-3.6415315207705136e-17
0.04596614348121843,0.046043382165609034,0.04593856695560007,6.437000000000292e-05
0.04602383694199907,0.04603751859852605,0.04601823680752164,-6.437000000000292e-05
0.04609634977891902,0.046055167952643944,0.046075419471314695,0.0
0.046321516974546215,0.04613507265921462,0.046255575347296005,3.6415315207705136e-17
0.046440910190614935,0.04622682391863471,0.046391249869018276,0.0
0.046323844039359144,0.04625592995485204,0.04632465748746468,6.436999999996651e-05
0.046489297558101314,0.04632594023582682,0.04644518238413242,0.0
0.046503859784533357,0.04637931610043877,0.04650538511199876,-6.437000000000292e-05
0.046380255223566924,0.04637959783737722,0.04641378367612124,-3.6415315207705136e-17
0.04639130052698054,0.04638310864425821,0.04639732486863608,7.283063041541027e-17
0.046392183811762945,0.046385831194509626,0.04639356135380036,-3.6415315207705136e-17
0.046226614681400414,0.04633806624057686,0.046236852128415454,0.00012874000000000585
0.046514859759429934,0.04639110429623278,0.04645761572872672,-6.437000000003934e-05
0.04646092336719879,0.04641205001752258,0.04647728497765813,-6.436999999996651e-05
0.04633127297373538,0.04638781690438641,0.04637039677227174,-3.6415315207705136e-17
0.046572072902575326,0.046443093703843086,0.04651803394632783,7.283063041541027e-17
0.04652919881381271,0.04646892523683398,0.046526207196586546,-3.6415315207705136e-17
0.04644467327224921,0.046461649647458546,0.04644927233191434,6.437000000000292e-05
0.04678254147591187,0.04655791719599454,0.04669324227791551,3.6415315207705136e-17
0.04660714998014784,0.046572687031240526,0.046647466231326026,-6.437000000003934e-05
0.04641461389742025,0.04652526509109444,0.046477006492245995,3.6415315207705136e-17
0.046182390697861446,0.046422402773124545,0.04626133276204425,-3.6415315207705136e-17
0.04630116759319966,0.04638603221914708,0.046290493882360936,0.0
0.04623926081078265,0.04634200079663775,0.046235740781421036,6.436999999996651e-05
0.04635835006192005,0.04634690557622244,0.04632549700422576,7.283063041541027e-17
0.04628584293133556,0.04632858678275637,0.046313716097659906,-6.437000000007575e-05
0.04625865629677557,0.04630760763696213,0.04627340952595793,7.283063041541027e-17
0.046277481652397603,0.04629856984159277,0.04627639052940662,-3.6415315207705136e-17
0.04641855233049568,0.04633456458826364,0.046380460190699316,0.0
0.0465085818161349,0.04638676975662502,0.046457003840549675,6.437000000003934e-05
0.0462007762053616,0.04633097169124599,0.04626943219328878,0.0
0.04617364723337806,0.04628377435388561,0.04621656062554998,-6.437000000000292e-05
0.04626381093113849,0.04627778532706147,0.04625115024991392,0.0
0.0459602806751618,0.04618253393149157,0.046038218942819426,-3.6415315207705136e-17
0.046011266474279916,0.046131153694328075,0.04601848836645911,-3.6415315207705136e-17
0.04586840477248294,0.046052329017774535,0.045891371660769203,6.437000000007575e-05
0.04604136328446093,0.04604903929778045,0.04600117315002131,-3.6415315207705136e-17
0.04590690170306887,0.04600639801936697,0.04594940955066587,-6.436999999996651e-05
0.0459532933222232,0.04599046661022384,0.045952252668770836,-3.6415315207705136e-17
0.04602079305285102,0.04599956454301199,0.04600242771228782,0.0
0.046162481424463914,0.04604843960744757,0.04611959516154073,-3.6415315207705136e-17
0.04633174093918194,0.04613343000696788,0.04625764875986849,6.437000000007575e-05
0.04661417167876111,0.04627765250850585,0.04651864165056066,-3.6415315207705136e-17
0.04651241670810142,0.04634808176838452,0.04653133256592309,-6.436999999996651e-05
0.04661129862348217,0.04642704682491382,0.046589871782937324,-3.6415315207705136e-17
0.04662590158891877,0.0464867032541153,0.04661624743150259,0.0
0.04657660244021951,0.04651367300994656,0.046587225283617736,3.6415315207705136e-17
0.046888233657788624,0.04662604120429918,0.04679033081749775,6.436999999996651e-05
0.04741174388459137,0.04686175200838684,0.04724523675509749,0.0
0.047770017099952815,0.04713423153585663,0.047646650519861895,-6.437000000000292e-05
0.04798718059993706,0.04739011625508076,0.04789593583998242,0.0
0.04817352873667896,0.047625139999560216,0.04809914794418452,-3.6415315207705136e-17
0.0480580233006106,0.04775500498987533,0.04806904261564523,7.283063041541027e-17
0.048161158876408316,0.047876851155835225,0.04811922850921029,6.436999999996651e-05
0.04819691756622287,0.04797287107895151,0.04817610084613562,0.0
0.048167588691483555,0.04803128636271112,0.048187117405965214,-6.437000000000292e-05
0.04833489296797759,0.04812236834429105,0.04829529662547532,0.0
0.04879594611991439,0.04832444167697805,0.04866179749218838,3.6415315207705136e-17
0.04861384863327711,0.04841126376386777,0.04862669649130038,0.0
0.04855868652150668,0.048455490591159445,0.048559661848473386,6.436999999996651e-05
0.04841777841664154,0.04844417693880407,0.04845579596762025,-3.6415315207705136e-17
0.04848906840757171,0.04845764437943435,0.048497400973673284,-6.436999999996651e-05
0.04831710097976373,0.04841548135953316,0.04791696709009056,0.0016736200000000033
0.048355401677772546,0.048397457455004976,0.0478067262461495,0.0016092500000000004
0.04832723738975991,0.04837639143543145,0.04773932172174152,0.0016736200000000033
0.048275517245352555,0.04834612917840778,0.04768339896037922,0.0016736200000000033
0.04822410009951181,0.048309520454738984,0.04764802242801485,0.0016092500000000369
0.04817940185004704,0.048270484873331396,0.047588574035602425,0.0016736200000000033
0.04818059249903311,0.04824351716104191,0.04759076439193276,0.0016092500000000004
0.0481443272957498,0.04821376020145427,0.04754755543527562,0.0016736200000000033
0.048095913608675406,0.048178406223620615,0.04750053635151335,0.0016736200000000033
0.047977381331153694,0.04811809875588054,0.04741841386602445,0.001609249999999964
0.0479710308504287,0.048073978384244986,0.04737451244829728,0.0016736200000000033
0.04776167041861889,0.047980285994557156,0.04722673451520816,0.0016092500000000004
0.04781733600213537,0.04793140099683062,0.04721063968322803,0.0016736200000000033
0.04759894868348885,0.047831665302828084,0.04704645647301866,0.0016736199999999668
0.04751449334966357,0.047736513716878724,0.046957886008618804,0.001609249999999964
0.04748701333732799,0.0476616636030135,0.046896788969470554,0.0016736200000000033
0.047413892082894205,0.047587332146977704,0.04684413748332893,0.0016092500000000004
0.047260465364710263,0.04748927211229746,0.046700465517671,0.0016736200000000033
0.047297093636249274,0.047431618569483004,0.04670603037577473,0.0016092500000000369
0.04710997136113143,0.04733512440697753,0.04655329057287869,0.0016736200000000033
0.047068171127099795,0.047255038423014206,0.046481764170961185,0.0016736200000000033
0.04689518796199563,0.047147083284708624,0.04635321415313635,0.0016092500000000004
0.04675224397132419,0.047028631490693286,0.04619687912634824,0.0016736200000000033
0.04673733473174552,0.04694124246300895,0.046161322850814666,0.001609249999999964
0.04632585953366675,0.04675662758420629,0.04583332693493466,0.0016736200000000033
