Z_Crudo,Z_Filtrado,D_Kalman,Avance_Lineal
0.04724327991594346,0.04726414534679612,0.046656927666451395,0.0016736199999999304
0.047146334143400144,0.04722880198577732,0.04656675294569457,0.0016736200000000761
0.04724968520554437,0.04723506695170743,0.0466354968201127,0.0016092499999998911
0.047221577026183126,0.04723101997405014,0.04661609218083009,0.0016736200000000761
0.0472175351330956,0.047226974521763776,0.0466251817418229,0.0016092499999999276
0.04729285200062076,0.04724673776542087,0.046665505166528995,0.0016736200000000761
0.04723743225129362,0.04724394611118269,0.0466357397233649,0.0016736199999999304
0.0472812560111242,0.047255139081165146,0.04667709320519817,0.0016092500000000369
0.0473263528515867,0.04727650321229161,0.04670393912622218,0.0016736200000000761
0.047241946240956414,0.047266136120891054,0.04666659043112141,0.0016092499999999276
0.047202577701610904,0.04724706859510701,0.046610515217893285,0.0016736200000000761
0.04732141787953972,0.047269373380436824,0.04668248695801787,0.0016736199999999304
0.04724787383389964,0.047262923516475666,0.04666518163917617,0.0016092500000000369
0.047256325017621864,0.04726094396681952,0.04664948349931978,0.0016736199999999304
0.047340657042828874,0.04728485788962232,0.04672426041209605,0.0016092500000000733
0.04739422049994237,0.047317666672718334,0.04676626010800631,0.0016736199999999304
0.047320147588713085,0.04731841094751676,0.0467232887581234,0.0016736200000000761
0.04727645447104345,0.04730582400457476,0.04669703692706615,0.0016092500000000004
0.04726645045301642,0.047294011939107254,0.04666543143114213,0.0016736199999999304
0.047303083669504004,0.04729673345822628,0.046701028029263236,0.0016092500000000733
0.04724317545853789,0.04728066605831976,0.04664946236524858,0.0016736199999999304
0.04723836001243927,0.047267974244555616,0.04663212023601338,0.0016736199999999304
0.047187648573403546,0.04724387654320999,0.04660759796610745,0.0016092500000000369
0.047424114357023595,0.04729794788735407,0.04677413221155104,0.0016092500000000733
0.04731742076301662,0.04730378975005283,0.046723401906957784,0.0016736199999999304
0.047245402205210146,0.04728627348660003,0.04665708751940802,0.0016736200000000761
0.047357784235610184,0.04730772671130307,0.046721587988928115,0.0016736199999999304
0.04724179181238854,0.047287946241628714,0.04667120638007294,0.0016092500000000369
0.04736457010572944,0.04731093340085893,0.04674758661745898,0.0016092499999999276
0.04734097503316726,0.047319945890551426,0.04673353195894365,0.0016736200000000761
0.04736478532561875,0.04733339772107162,0.04674719636836217,0.0016736199999999304
0.04736378446688488,0.04734251374481559,0.046767372945903274,0.0016092500000000733
0.04724838939602854,0.04731427644017947,0.04667105629923479,0.0016736200000000761
0.0472288010060545,0.04728863380994197,0.04664815652435967,0.0016092499999998911
0.047412351418427784,0.04732574909248771,0.04675914088626565,0.0016736200000000761
0.04723174129292471,0.04729754675261881,0.04665666326818124,0.0016736199999999304
0.04731267995319119,0.04730208671279052,0.046705703574301635,0.0016092500000000369
0.04738846062427557,0.04732799888623603,0.04675707129667184,0.0016736199999999304
0.04733135942106019,0.047329007046683275,0.04674628214398775,0.0016092500000000369
0.04730385313452128,0.04732146087303467,0.046706007310448244,0.0016736199999999304
0.04742088117851436,0.04735128696467857,0.04678088617543934,0.0016736200000000761
0.047339706839019294,0.04734781292698079,0.046758774055579426,0.0016092500000000369
0.04736635710857338,0.04735337618145856,0.04675511059275225,0.0016736199999999304
0.0473796703881984,0.0473612644434805,0.046781122857463844,0.0016092500000001095
0.04726965148312326,0.04733378055537332,0.046690305504961775,0.0016736199999999304
0.04735851004127427,0.047341199401143605,0.046731020047953924,0.0016736200000000761
0.04729257726683175,0.04732661276085005,0.046710911225609816,0.0016092499999998911
0.0472787604287196,0.04731225706121091,0.04667816056588708,0.0016736200000000761
0.04735644274646819,0.04732551276678809,0.04674350034602131,0.0016092499999998911
0.04726932536864902,0.04730865654734637,0.04667998585103925,0.0016736200000000761
0.04724860940283736,0.04729064240399366,0.04664780205389918,0.0016736199999999304
0.0474375702674427,0.047334720763028366,0.04679475527449615,0.0016092500000000369
0.047340204955904255,0.047336366020891134,0.04676285491633932,0.0016092500000001095
0.04725456872838439,0.04731182683313911,0.046674369282103126,0.0016736199999999304
0.04729487348416831,0.047306740828447866,0.04668016475688823,0.0016736200000000761
0.04734322425333501,0.047317685855914005,0.04671711286929175,0.0016736199999999304
0.04723238826123352,0.04729209657750986,0.0466631233981633,0.0016092500000000369
0.047271797699184805,0.04728600691401234,0.04667750667385276,0.0016092499999998911
0.047387201798084144,0.04731636537923388,0.04674859443523744,0.0016736200000000761
0.047223698896224145,0.04728856543433096,0.04664794991214578,0.0016736199999999304
0.047363700529952917,0.04731110596301755,0.04674071849200962,0.0016092500000000369
0.0474277869119793,0.047346110247706075,0.04679524235626694,0.0016736199999999304
0.04752256867998555,0.047399047777389916,0.04689648494099143,0.0016092500000001095
0.04731043247438349,0.04737246318648799,0.04675107043966568,0.0016736199999999304
0.04736066160814569,0.0473689227129853,0.04674887701940173,0.0016736200000000761
0.04727055701251243,0.04733941300284344,0.04669957604173115,0.0016092500000000369
0.04727109819036896,0.04731891855910109,0.046669514164748405,0.0016736199999999304
0.04727060610771734,0.047304424823685964,0.046678346769102166,0.0016092500000000369
0.04723769326905472,0.04728440535729658,0.0466393716986667,0.0016736199999999304
0.046972357892304556,0.04719079111779897,0.04643468938319198,0.0016736200000000761
0.04646185080197903,0.04697210902305299,0.046023375683830005,0.0016092499999998911
0.04617949899789742,0.04673432601550631,0.04568922075453679,0.0016736200000000761
0.045661685099061516,0.04641253374057287,0.045237866017789403,0.001609249999999964
0.04506426202211125,0.04600805222503439,0.04466233394511945,0.0016736200000000033
0.04368591438615571,0.04531141087337078,0.04349910009101744,0.0016736199999999304
0.042411747992101026,0.04444151200898985,0.04227190587097417,0.0016092500000000369
0.04035681582089009,0.04321610315255992,0.04130115989116279,-0.0016092500000000369
0.04421523257756004,0.043515841980059956,0.04388285428199087,-0.0016736199999999304
0.04566625235745254,0.04416096509327773,0.04563683741078594,-0.0016736200000000033
0.04599134863573789,0.044710080156015776,0.04632755487722402,-0.001609249999999964
0.04630596880623972,0.04518884675108295,0.046760197903964316,-0.0016736200000000761
0.046842249930681666,0.045684867704962565,0.047251461394305166,-0.0016092499999998911
0.04717516264182326,0.04613195618602077,0.04764405195837088,-0.0016736200000000761
0.04741162380863838,0.04651585647280605,0.04792234787109402,-0.0016736199999999304
0.047323679127176166,0.04675820326911708,0.0479152891715625,-0.0016092500000000369
0.04732401292953856,0.04692794616724352,0.04793089004852914,-0.0016736199999999304
0.04739993970272691,0.04706954422788854,0.04797340465702544,-0.0016092500000000369
0.04750427580476049,0.04719996370095012,0.04807842362930762,-0.0016736200000000761
0.04740440791190916,0.04726129696423784,0.04803345500650852,-0.0016736199999999304
0.04721402731237423,0.04724711606867875,0.04786478953919302,-0.0016092500000001095
0.047331055075469,0.04727229777071582,0.04790526603191626,-0.0016092499999998911
0.046584414989243185,0.04706593293627403,0.046955583848966045,-6.437000000003934e-05
0.045880113324869846,0.04671018705285277,0.0461682847832849,0.0
0.04458108077243166,0.04607145516872643,0.045006370805363245,-7.283063041541027e-17
0.0433809632244807,0.04526430758545271,0.04381648987314957,1.4566126083082054e-16
0.040799574170376024,0.0439248875609297,0.04159070640705018,6.436999999996651e-05
0.038166518051626935,0.04219737670813887,0.03908402655619465,0.0
0.035628552427509154,0.040226729423949954,0.036571691819273874,-6.437000000003934e-05
0.03506107460367145,0.0386770329778664,0.03546584326666467,0.0
0.03858972904057863,0.03865084179668007,0.03775268637021133,-7.283063041541027e-17
0.038447139042232716,0.03858973097034586,0.03826106100958291,1.4566126083082054e-16
0.038624138168439716,0.03860005312977401,0.038509604047417066,6.436999999996651e-05
0.038012089641042864,0.03842366408315467,0.03814539822445368,0.0
0.038182656012523845,0.03835136166196542,0.038189920707815475,-6.437000000003934e-05
0.03860884330055273,0.038428606153541614,0.03849659333013765,-7.283063041541027e-17
0.038571770665536326,0.03847155550714002,0.038551626959227085,1.4566126083082054e-16
0.03974128922260925,0.03885247562178079,0.03942252017987022,0.0
0.042294615096295216,0.03988511746413512,0.04150779169333682,6.436999999996651e-05
0.04338170947938856,0.04093409506871115,0.04287959472193368,0.0
0.0428848883081298,0.041519333040536746,0.04290071778550029,-6.437000000003934e-05
0.043100931940867976,0.04199381271063611,0.04304728471962394,-7.283063041541027e-17
0.04351931566540119,0.04245146359706563,0.04339283535467764,1.4566126083082054e-16
0.04272734054190454,0.0425342266805173,0.04290565933955419,0.0
0.04267653122754812,0.042576918044626544,0.04272067803060663,6.436999999996651e-05
0.04258309422373279,0.04257877089835842,0.04261995969367623,0.0
0.04289165589059444,0.04267263639602922,0.04283610300356042,-6.437000000011217e-05
0.04255514651008925,0.04263738943024723,0.04263042857562313,0.0
0.04245262001785241,0.04258195860652878,0.04250026367731438,1.4566126083082054e-16
0.04306375144012092,0.04272649645660642,0.042895517459615305,6.436999999996651e-05
0.04336533743328272,0.04291814874960931,0.04323944955075052,0.0
0.043595271535567554,0.04312128558539678,0.04349992932208659,0.0
0.0438924485627186,0.043352634478593326,0.0438045212386944,-6.437000000011217e-05
0.043798660485592,0.04348644228069293,0.04380023086965279,1.4566126083082054e-16
0.043493002409246084,0.043488410319258874,0.043575324027103915,0.0
0.043576022375374945,0.043514693936093696,0.04355858736400291,6.436999999996651e-05
0.04390820078453138,0.043632745990625,0.04381452215083769,0.0
0.043203303946927035,0.04350391337751561,0.04336707937106411,-7.283063041541027e-17
0.04321874447790833,0.04341836270763342,0.04327573858225558,-6.437000000003934e-05
0.04261920221067333,0.04317861455854539,0.04279512060124041,1.4566126083082054e-16
0.042349878559097706,0.04292999375871108,0.042469180804726225,0.0
0.04281640449675304,0.04289591698012367,0.04272336618888152,-7.283063041541027e-17
0.04301531280569557,0.04293173572779524,0.042919838055970445,6.437000000003934e-05
0.04303676940872452,0.04296324583207402,0.043005437747184204,-7.283063041541027e-17
0.04284892675686045,0.04292895010950995,0.04290811163984106,-6.436999999989368e-05
0.0429578178747336,0.04293761043907704,0.042944499129235356,0.0
0.043043528808489745,0.04296938594990085,0.04301699388590682,0.0
0.040925174649827555,0.04235612255987886,0.0414684280353301,6.436999999996651e-05
0.038982299624033614,0.04134397567912529,0.039648455724120596,-7.283063041541027e-17
0.03822091491622165,0.04040705745025419,0.038603423322860646,0.0
0.038831443607940594,0.03993437329756011,0.03877034575669551,0.0
0.03761004826860766,0.03923707578887437,0.03793819693303742,-6.436999999989368e-05
0.038410419186002576,0.038989078808012834,0.03828388761467257,-7.283063041541027e-17
0.03910298337231807,0.0390232501773044,0.0388835073255332,0.0
0.03932149371755278,0.039112723239378915,0.03918688772799853,6.436999999996651e-05
0.039168867080399364,0.03912956639168505,0.03917369569837065,0.0
0.03986836249620216,0.03935120522304018,0.03969947497823126,-6.436999999989368e-05
0.039663541170803715,0.03944490600736923,0.0396731696054849,0.0
0.042896282287835506,0.04048031889150911,0.04203265184748517,-7.283063041541027e-17
0.04352031058861042,0.0413923164006395,0.04310444574079603,6.436999999996651e-05
0.044524810102988026,0.04233206451134405,0.04414422461918073,0.0
0.0456965317797293,0.043341404691859625,0.04528059232965526,0.0
0.04568932955694277,0.04404578215138456,0.04559705663649131,-6.436999999989368e-05
0.045525144808069795,0.044489590948390126,0.0455444135244216,-7.283063041541027e-17
0.045777584873156835,0.04487598912582014,0.04571510679856516,0.0
0.0455829615253231,0.04508808084567102,0.04560112185505512,6.436999999996651e-05
0.04556639786995139,0.045231575952955135,0.04514450489579811,0.0016092500000001095
0.045422696188520774,0.045288912023624825,0.04491695781837461,0.0016092499999998911
0.04528008105961286,0.04528626273442123,0.04473433735293351,0.0016736200000000761
0.04506072645873996,0.04521860185171685,0.044524825633984244,0.0016736199999999304
0.04479861839698997,0.04509260681529878,0.0442768107198125,0.0016736200000000761
0.04449551493008473,0.044913479249734566,0.044005716075641244,0.0016092499999998911
0.04491576678184117,0.04491416550936655,0.04510311666796328,-0.0016092499999998911
0.044936007635748614,0.044920718147281165,0.045429229493415074,-0.0016736200000000761
0.04539582968851414,0.04506325160965106,0.045853224266701256,-0.0016736199999999304
0.04545922911042741,0.04518204485988396,0.04601324492180935,-0.0016736200000000761
0.04547048786819065,0.045268577762375965,0.04604711642031383,-0.0016092499999998911
0.04566653592715007,0.0453879652118082,0.04619970940086816,-0.0016092500000001095
0.04561477696120471,0.04545600873662715,0.04621995426347585,-0.0016736199999999304
